Green#3, 7.759405265466897, 6.973648245707418, 5.093859097337017, 2.8362606867177576, 0.9170758802116935, 0.05252754418088555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Blue#3, 7.601635445718101, 6.815100924576747, 4.938366025377525, 2.695733744457699, 0.8115070781545262, 0.009989022805268881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Red#4, 1.5510779906390924, 1.4658021367079086, 1.2624520234873926, 1.0197438238371, 0.816393710616584, 0.7311178566854, 0.7311178566854, 0.7311178566854, 0.7311178566854, 0.7311178566854, 0.7311178566854, 0.7311178566854, 0.7311178566854, 0.7311178566854, 0.7311178566854, 0.7311178566854, 0.7311178566854, 0.7311178566854, 0.7311178566854, 0.7311178566854, 0.7311178566854, 0.7311178566854, 0.7311178566854, 0.7311178566854, 0.7311178566854, 0.7311178566854, 0.7311178566854, 0.7311178566854, 0.7272320431641763, 0.7121299825132115, 0.6834215451676064, 0.6431953121528522, 0.59353986449444, 0.5365437832178606, 0.4742956493486056, 0.40888404391216565, 0.3423975479340321, 0.2769247424396961, 0.21434963947695881, 0.1565918283071329, 0.10579325577597631, 0.06409586872924714, 0.033641614012703325, 0.016572438472102904, 0.010806578604047776, 0.00910776665888471, 0.007408954713721644, 0.005763508588825481, 0.004224794104463123, 0.0028461770809014722, 0.0016810233384074319, 7.826986972479048E-4, 2.045689776897933E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Green#4, 1.7899585419190167, 1.6772441743512259, 1.4084637593818774, 1.0876613286120105, 0.8188809136426622, 0.7061665460748711, 0.7061665460748711, 0.7061665460748711, 0.7061665460748711, 0.7061665460748711, 0.7061665460748711, 0.7061665460748711, 0.7061665460748711, 0.7061665460748711, 0.7061665460748711, 0.7061665460748711, 0.7061665460748711, 0.7061665460748711, 0.7061665460748711, 0.7061665460748711, 0.7061665460748711, 0.7061665460748711, 0.7061665460748711, 0.7061665460748711, 0.7061665460748711, 0.7061665460748711, 0.7061665460748711, 0.7061665460748711, 0.7028578428261569, 0.6891198296238258, 0.6621913302695148, 0.6240800056389245, 0.5767935166077559, 0.5223395240517096, 0.46272568884648635, 0.39995967186778714, 0.33604913399131253, 0.2730017360927634, 0.21282513904784045, 0.1575270037322445, 0.10910842835366454, 0.0693436671502322, 0.04005375731280942, 0.023307546144349937, 0.017577464373118103, 0.015991679001364122, 0.014224046348202202, 0.01233575284088529, 0.01038798490666634, 0.008441928972798302, 0.006558771466534125, 0.004799698815126764, 0.003225897445829167, 0.0018985537858942877, 8.788542625750768E-4, 2.2798530312448547E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Blue#4, 1.6816929836286878, 1.579877447552717, 1.3370865538330938, 1.0473038742322536, 0.8045129805126305, 0.7026974444366596, 0.7026974444366596, 0.7026974444366596, 0.7026974444366596, 0.7026974444366596, 0.7026974444366596, 0.7026974444366596, 0.7026974444366596, 0.7026974444366596, 0.7026974444366596, 0.7026974444366596, 0.7026974444366596, 0.7026974444366596, 0.7026974444366596, 0.7026974444366596, 0.7026974444366596, 0.7026974444366596, 0.7026974444366596, 0.7026974444366596, 0.7026974444366596, 0.7026974444366596, 0.7026974444366596, 0.7026974444366596, 0.6991265631964783, 0.6849780253118691, 0.657831998811556, 0.6196783441030067, 0.5725069215936884, 0.5183075916910691, 0.45907021480261606, 0.396784651335797, 0.33344076169807946, 0.2710284062969309, 0.21153744553981904, 0.15695773983421138, 0.10927914958757548, 0.07049153520737893, 0.04258475710108926, 0.027284852214348995, 0.02248234718161644, 0.021323818066645392, 0.019821171392772046, 0.018043230671776867, 0.016058819415440316, 0.013936761135542845, 0.011745879343864916, 0.009554997552186988, 0.007432939272289518, 0.005448528015952964, 0.0036705872949577864, 0.0021679406210844427, 0.0010094115061133912, 2.638234618250909E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Red#5, 4.911467399996671, 4.520072043417555, 3.5526441444595096, 2.3193209592914883, 1.1302397440824439, 0.2955377550013311, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Green#5, 4.957495219139628, 4.554130948876237, 3.560309396084852, 2.300437447763655, 1.0989219909108245, 0.2801699125245426, 0.00324470710928171, 0.00324470710928171, 0.00324470710928171, 0.00324470710928171, 0.00324470710928171, 0.00324470710928171, 0.00324470710928171, 0.00324470710928171, 0.00324470710928171, 0.00324470710928171, 0.00324470710928171, 0.00324470710928171, 0.00324470710928171, 0.00324470710928171, 0.00324470710928171, 0.00324470710928171, 0.00324470710928171, 0.00324470710928171, 0.00324470710928171, 0.00324470710928171, 0.00324470710928171, 0.00324470710928171, 0.00324470710928171, 0.00324470710928171, 0.00324470710928171, 0.00324470710928171, 0.00324470710928171, 0.00324470710928171, 0.00324470710928171, 0.00324470710928171, 0.00324470710928171, 0.00324470710928171, 0.003208267527488019, 0.0031052861006797615, 0.0029452688067161613, 0.0027377216234564425, 0.0024921505287598287, 0.002218061500485544, 0.0019249605164928113, 0.001622353554640855, 0.0013197465927888986, 0.0010266456087961661, 7.525565805218809E-4, 5.069854858252671E-4, 2.994383025655484E-4, 1.3942100860194848E-4, 3.643958179369108E-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Blue#5, 5.044616688729435, 4.629786205312865, 3.610064566003418, 2.322606487211489, 1.1045666853474694, 0.29309987682175437, 0.02867566008232425, 0.02867566008232425, 0.02867566008232425, 0.02867566008232425, 0.02867566008232425, 0.02867566008232425, 0.02867566008232425, 0.02867566008232425, 0.02867566008232425, 0.02867566008232425, 0.02867566008232425, 0.02867566008232425, 0.02867566008232425, 0.02867566008232425, 0.02867566008232425, 0.02867566008232425, 0.02867566008232425, 0.02867566008232425, 0.02867566008232425, 0.02867566008232425, 0.02867566008232425, 0.02867566008232425, 0.02867566008232425, 0.02867566008232425, 0.02867566008232425, 0.02867566008232425, 0.02867566008232425, 0.02867566008232425, 0.02867566008232425, 0.02867566008232425, 0.02867566008232425, 0.02867566008232425, 0.02867566008232425, 0.028454894068163303, 0.027729715024820543, 0.02647405205532468, 0.02477191588257316, 0.022707317229463404, 0.020364266818892855, 0.017826775373758947, 0.015178853616959113, 0.012504512271390787, 0.009887762059951403, 0.007412613705538397, 0.005163077931049202, 0.0032231654593812514, 0.0016768870134319814, 6.082533160988256E-4, 1.0127509027921841E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Red#6, 3.7220505129478476, 3.7220505129478476, 3.7220505129478476, 3.7220505129478476, 3.7220505129478476, 3.7220505129478476, 3.7220505129478476, 3.7217262276084186, 3.720809769040468, 3.719385733419498, 3.6929760691135787, 3.610174445523796, 3.4682208959815846, 3.276529414473882, 3.0445139949876228, 2.781588631509745, 2.497167318027184, 2.2006640485268756, 1.9014928169957568, 1.6090676174207637, 1.3311452954942409, 1.0749989149490695, 0.8498370453449269, 0.6653548826800114, 0.5302436938880949, 0.45247401173830704, 0.4145581657654287, 0.383877768285348, 0.35042924571650624, 0.3154090682804051, 0.28001370619854626, 0.24543962969243133, 0.21252775904543905, 0.18218084931279546, 0.15568812287377357, 0.13433880210764615, 0.11729242482923989, 0.10257897441839917, 0.09011032975798039, 0.080636323195033, 0.0738858998037612, 0.06810820827888713, 0.06228952760559617, 0.05662594437994244, 0.05131354519798012, 0.0465484166557633, 0.04252664534934613, 0.03944431787478275, 0.03711105350408048, 0.03516722022347566, 0.033627417090183964, 0.0326230002417727, 0.03192832970912334, 0.03119612048786822, 0.030388161491835028, 0.029524159097233063, 0.02863213500334671, 0.02774011090946036, 0.026876108514858395, 0.026068149518825204, 0.02529766344239637, 0.024536994539556527, 0.023812119997964648, 0.0231676998906846, 0.02264839429078023, 0.02218210619096378, 0.021678057451091227, 0.02115288644494204, 0.020623231546295685, 0.020105731128931624, 0.01961702356662933, 0.019173747233168267, 0.0187925405023279, 0.018490041747887702, 0.018282889343627134, 0.01798365805570783, 0.01738976830134582, 0.016493662893980552, 0.015331387563635498, 0.013956176294906619, 0.012421263072389872, 0.01077988188068121, 0.009085266704376592, 0.007390651528071973, 0.005749270336363312, 0.004214357113846563, 0.002839145845117685, 0.0016768705147726327, 7.807651074073634E-4, 2.040636076178336E-4, 0.0
Green#6, 3.852000879241002, 3.852000879241002, 3.852000879241002, 3.852000879241002, 3.852000879241002, 3.852000879241002, 3.851508971932054, 3.84619125517106, 3.8329315597909708, 3.8128827861153445, 3.7649989724212256, 3.6612185225470673, 3.4995005697034203, 3.289626318947418, 3.041376975336193, 2.764533743926877, 2.4688778297766043, 2.164190437942506, 1.8602446717507202, 1.5663321718964356, 1.2904331849574728, 1.0401942161013917, 0.8244451615738716, 0.6488600020200798, 0.5177907741529824, 0.4389101065847151, 0.3971303193881003, 0.36252820448236545, 0.32549245424292117, 0.28731662905104566, 0.24929428928801722, 0.21271899533511401, 0.178545832995422, 0.1477887532160603, 0.1218208078650142, 0.10140038651139836, 0.08552885144755133, 0.07237321547665335, 0.06149792427441683, 0.05357023026487441, 0.04792304530198232, 0.04282063581802375, 0.03763558822949736, 0.032533789550195334, 0.027676556888787722, 0.02325148430839661, 0.01944616587214409, 0.01644819564315224, 0.014077260534334009, 0.01209418231456888, 0.010580331706375788, 0.009470559272585288, 0.008528094473515104, 0.007633167782581372, 0.00683625321626238, 0.006187824791036422, 0.005623997825581924, 0.0050443406657080135, 0.004450711726204274, 0.0038617590365839145, 0.0032961306263601404, 0.002772474525046159, 0.0023094387621551762, 0.0019256713672003985, 0.0016398203696950321, 0.001470533799152284, 0.00141697531057128, 0.0014063220879615567, 0.0013725056277592437, 0.0013152406398598796, 0.0012382739284416665, 0.001145352297682806, 0.0010402225517615004, 9.266314948559513E-4, 8.083259311443611E-4, 6.875021172098135E-4, 5.666259700867173E-4, 4.498487846302618E-4, 3.413218556956363E-4, 2.451964781380301E-4, 1.656239468126325E-4, 1.067555565746328E-4, 7.274260227922027E-5, 5.615678898840649E-5, 4.3684993114630744E-5, 3.202217859482963E-5, 2.157283610599049E-5, 1.2741456325100633E-5, 5.9325299291473846E-6, 1.5505475951180664E-6, 0.0
Blue#6, 3.855743787241968, 3.855743787241968, 3.855743787241968, 3.855743787241968, 3.855743787241968, 3.855743787241968, 3.8540842182505686, 3.848066564824816, 3.8370270721029662, 3.8217449929903524, 3.7807521093958014, 3.685026538907899, 3.5317150049307307, 3.3303803066411355, 3.090585243215954, 2.8218926138320253, 2.53386521766619, 2.236065853895288, 1.9380573216961574, 1.6488349721738103, 1.3750997250954804, 1.1245854860384714, 0.9049126138922567, 0.7221282534367526, 0.5846983268985197, 0.5008096020821285, 0.45474624293815485, 0.4160637017327742, 0.37461136386721633, 0.33186786859231965, 0.28931185515892227, 0.2484219628178625, 0.21032713636575961, 0.17621713702605357, 0.14766182868981365, 0.12553000202031536, 0.10776400925765693, 0.09259101382959983, 0.0798291167363491, 0.06914140836973126, 0.061184231398239475, 0.05481302042263614, 0.04861505140138526, 0.04264830269424557, 0.03693550191032518, 0.031686828098026906, 0.02711537058356783, 0.023420882131617794, 0.020390124975162, 0.0177731627829868, 0.015708614424792565, 0.014238547563680032, 0.013064512332759038, 0.011946990291221631, 0.010877106059938083, 0.009822731953178402, 0.008824344689249202, 0.007861486784105982, 0.006902429558141539, 0.005980253706234136, 0.00512563069667197, 0.004365714951337466, 0.0037293763293516787, 0.0032102763750329055, 0.002758314676240228, 0.002356550964553931, 0.002029827679049991, 0.001797617144554097, 0.0016083680397898804, 0.0014042432401397123, 0.0011919568945822172, 9.78223152096019E-4, 7.697561616597415E-4, 5.732700722520091E-4, 3.954790328514457E-4, 2.4309719243667522E-4, 1.2283869998632176E-4, 4.1417704479009335E-5, 5.548354893361992E-6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Red#7, 2.3460606566258653, 2.192050931820108, 1.807026619805714, 1.3064950141870022, 0.8059634085682902, 0.4209390965538964, 0.2669293717481389, 0.2669293717481389, 0.2669293717481389, 0.2669293717481389, 0.2669293717481389, 0.2669293717481389, 0.2669293717481389, 0.2669293717481389, 0.2669293717481389, 0.2669293717481389, 0.2669293717481389, 0.2669293717481389, 0.2669293717481389, 0.2669293717481389, 0.2669293717481389, 0.2669293717481389, 0.2669293717481389, 0.2669293717481389, 0.2669293717481389, 0.2669293717481389, 0.2669293717481389, 0.2669293717481389, 0.2669293717481389, 0.2669293717481389, 0.2669293717481389, 0.2669293717481389, 0.2669293717481389, 0.2669293717481389, 0.2669293717481389, 0.2669293717481389, 0.2669293717481389, 0.2669293717481389, 0.2669293717481389, 0.2669293717481389, 0.2669293717481389, 0.2660969096695912, 0.262288842003333, 0.2545199983593668, 0.24338722730886375, 0.22948737742299516, 0.21341729727293224, 0.19577383542984628, 0.17715384046490845, 0.15815416094929016, 0.13937164545416256, 0.12140314255069691, 0.1048455008100645, 0.09029556880343656, 0.07835019510198438, 0.06912411292498087, 0.06269874092460992, 0.058795061870218324, 0.055534612159850893, 0.051618267236313145, 0.04720235998668602, 0.042332676920142545, 0.03707423000288326, 0.031612190307530263, 0.02613172890670567, 0.02081801687303161, 0.0158562252791302, 0.011431525197623561, 0.007729087701133814, 0.0049340838622830745, 0.0032316847536934643, 0.002283023022010656, 0.0015380365621966525, 9.084028445473978E-4, 4.229600546040794E-4, 1.105463779078844E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Green#7, 2.9584702094904394, 2.7568148993550294, 2.2526766240165057, 1.5972968660764244, 0.941917108136343, 0.43777883279781893, 0.23612352266240932, 0.23612352266240932, 0.23612352266240932, 0.23612352266240932, 0.23612352266240932, 0.23612352266240932, 0.23612352266240932, 0.23612352266240932, 0.23612352266240932, 0.23612352266240932, 0.23612352266240932, 0.23612352266240932, 0.23612352266240932, 0.23612352266240932, 0.23612352266240932, 0.23612352266240932, 0.23612352266240932, 0.23612352266240932, 0.23612352266240932, 0.23612352266240932, 0.23612352266240932, 0.23612352266240932, 0.23612352266240932, 0.23612352266240932, 0.23612352266240932, 0.23612352266240932, 0.23612352266240932, 0.23612352266240932, 0.23612352266240932, 0.23612352266240932, 0.23612352266240932, 0.23612352266240932, 0.23612352266240932, 0.23612352266240932, 0.23612352266240932, 0.235366118427907, 0.23197391356689556, 0.225110466661057, 0.21529989567584487, 0.20306631857671287, 0.1889338533291147, 0.173426617898504, 0.15706873025033435, 0.14038430835005955, 0.12389747016313316, 0.10813233365500885, 0.09361301679114031, 0.08086363753698118, 0.07040831385798511, 0.06223866216867518, 0.056438907848953626, 0.05284881684005782, 0.04981587322388775, 0.046227275815442254, 0.042221938062790176, 0.037938773414000385, 0.03345286026104698, 0.02880405637698772, 0.024109661529383826, 0.019537325885581665, 0.015254699612927594, 0.011429432878767985, 0.00822917585044921, 0.00582157869531763, 0.004374291580719617, 0.0034761586403812958, 0.002623415042649553, 0.0018447975068018989, 0.0011690427521158422, 6.248874978688932E-4, 2.4106846333856122E-4, 4.632236780235603E-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Blue#7, 3.0784989584583333, 2.8653104145558155, 2.3323390547995224, 1.6394762871163409, 0.9466135194331593, 0.41364215967686574, 0.20045361577434834, 0.20045361577434834, 0.20045361577434834, 0.20045361577434834, 0.20045361577434834, 0.20045361577434834, 0.20045361577434834, 0.20045361577434834, 0.20045361577434834, 0.20045361577434834, 0.20045361577434834, 0.20045361577434834, 0.20045361577434834, 0.20045361577434834, 0.20045361577434834, 0.20045361577434834, 0.20045361577434834, 0.20045361577434834, 0.20045361577434834, 0.20045361577434834, 0.20045361577434834, 0.20045361577434834, 0.20045361577434834, 0.20045361577434834, 0.20045361577434834, 0.20045361577434834, 0.20045361577434834, 0.20045361577434834, 0.20045361577434834, 0.20045361577434834, 0.20045361577434834, 0.20045361577434834, 0.20045361577434834, 0.20045361577434834, 0.20045361577434834, 0.19982790602270722, 0.19696102019554326, 0.19110866790066858, 0.1827206627235937, 0.17224681824982913, 0.16013694806488538, 0.14684086575427296, 0.13280838490350244, 0.1184893190980843, 0.10433348192352906, 0.09079068696534723, 0.07831074780904933, 0.0673434780401459, 0.05833869124414743, 0.05130451474926888, 0.04632589088499399, 0.043287736443474376, 0.040772045151921336, 0.03779546385275553, 0.03447321504788014, 0.030878309668730702, 0.02704809496054133, 0.02307327941103559, 0.019091315887166886, 0.015239657255888606, 0.011655756384154146, 0.008477066138916895, 0.0058410393871302525, 0.0038851289957476066, 0.002746787831722354, 0.002083375004077917, 0.001475434620568926, 9.451970462455816E-4, 5.148926461580844E-4, 2.0675178535663495E-4, 4.300482889143436E-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0

